bn:00008987n	AUTOMATIZE
bn:00008991n	WASH_CLEAN
bn:00009006n	WASH_CLEAN
bn:00009010n	WASH_CLEAN
bn:00009029n	MEASURE_EVALUATE
bn:00009050n	QUARREL_POLEMICIZE
bn:00008344n	HIT
bn:00006470n	HIT
bn:00009070n	HIT
bn:00009078n	FIGHT
bn:00009087n	BREAK_DETERIORATE
bn:00009174n	COMPETE
bn:00009182n	PLAY_SPORT/GAME
bn:00009188n	HUNT
bn:00009213n	MAKE-A-SOUND
bn:00009241n	GUARANTEE_ENSURE_PROMISE
bn:00009268n	CORRODE_WEAR-AWAY_SCRATCH
bn:00009284n	BEGIN
bn:00009303n	HUNT
bn:00009315n	SHOW
bn:00009316n	LIGHT_SHINE
bn:00009337n	HIT
bn:00009353n	FIGHT
bn:00009354n	BID
bn:00009397n	MOVE-SOMETHING
bn:00009399n	MAKE-A-SOUND
bn:00009402n	HIT
bn:00009403n	MOVE-ONESELF
bn:00009408n	CAUSE-MENTAL-STATE
bn:00009409n	APPROVE_PRAISE
bn:00009410n	DEFEAT
bn:00009411n	HIT
bn:00009438n	EMBELLISH
bn:00009447n	AMELIORATE
bn:00009482n	EXCRETE
bn:00009492n	REST
bn:00004901n	WORK
bn:00009587n	MAKE-A-SOUND
bn:00009621n	PLAY_SPORT/GAME
bn:00009627n	ASK_REQUEST
bn:00009632n	BEGIN
bn:00009636n	BEGIN
bn:00009645n	CAUSE-MENTAL-STATE
bn:00009650n	DANCE
bn:00009652n	MANAGE
bn:00009654n	BEHAVE
bn:00009657n	BEHAVE
bn:00009658n	TEACH
bn:00009665n	ORDER
bn:00009681n	SING
bn:00009692n	EXCRETE
bn:00009693n	EMPTY_UNLOAD
bn:00009721n	BELIEVE
bn:00009724n	DOWNPLAY_HUMILIATE
bn:00009729n	MAKE-A-SOUND
bn:00009759n	ESTABLISH
bn:00009760n	MAKE-A-SOUND
bn:00009762n	MAKE-A-SOUND
bn:00009801n	DANCE
bn:00009803n	FALL_SLIDE-DOWN
bn:00009812n	COMPETE
bn:00009861n	PRESS_PUSH_FOLD
bn:00009868n	BEND
bn:00009879n	BEND
bn:00009893n	COMMUNE
bn:00009906n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00009908n	PERFORM
bn:00009909n	COMMUNE
bn:00009895n	HELP_HEAL_CARE_CURE
bn:00009932n	COMMUNE
bn:00009967n	HANG
bn:00010018n	COMMUNE
bn:00010078n	RECOGNIZE_ADMIT_IDENTIFY
bn:00010092n	CONVERT
bn:00010097n	CARRY-OUT-ACTION
bn:00010106n	HAVE-SEX
bn:00010108n	GIVE_GIFT
bn:00010112n	BID
bn:00010123n	HELP_HEAL_CARE_CURE
bn:00010127n	BREAK_DETERIORATE
bn:00010133n	EMIT
bn:00010134n	EMIT
bn:00010136n	ANALYZE
bn:00010152n	ALLY_ASSOCIATE_MARRY
bn:00010153n	ALLY_ASSOCIATE_MARRY
bn:00010201n	APPROVE_PRAISE
bn:00010219n	APPROVE_PRAISE
bn:00010243n	QUARREL_POLEMICIZE
bn:00010253n	COMPETE
bn:00010259n	MOVE-BY-MEANS-OF
bn:00010261n	TRY
bn:00010268n	ASK_REQUEST
bn:00010269n	COMPETE
bn:00010285n	SEPARATE_FILTER_DETACH
bn:00010286n	COME-FROM
bn:00010294n	EXPLODE
bn:00010319n	STUDY
bn:00010332n	ALLY_ASSOCIATE_MARRY
bn:00010393n	PERFORM
bn:00010414n	SUBJECTIVE-JUDGING
bn:00010435n	PLAY_SPORT/GAME
bn:00010446n	RAISE
bn:00010492n	SEPARATE_FILTER_DETACH
bn:00010495n	MEASURE_EVALUATE
bn:00010511n	ANALYZE
bn:00010516n	CONVERT
bn:00010524n	GENERATE
bn:00010530n	GIVE-BIRTH
bn:00010521n	PROTECT
bn:00010542n	STUDY
bn:00010514n	ATTACK_BOMB
bn:00010546n	PROTECT
bn:00010547n	EXPLAIN
bn:00010549n	EXIST_LIVE
bn:00010552n	LIGHT_SHINE
bn:00010568n	STEAL_DEPRIVE
bn:00010569n	ANALYZE
bn:00010571n	TREAT-WITH/BY
bn:00010529n	COMBINE_MIX_UNITE
bn:00010544n	ATTACK_BOMB
bn:00010654n	HUNT
bn:00010658n	MOVE-SOMETHING
bn:00010664n	GIVE-BIRTH
bn:00010671n	RESTRAIN
bn:00010683n	CELEBRATE_PARTY
bn:00010700n	AIR
bn:00010701n	CUT
bn:00010704n	HAVE-SEX
bn:00010715n	LEAD_GOVERN
bn:00010737n	CARRY-OUT-ACTION
bn:00010742n	OFFEND_DISESTEEM
bn:00010747n	EAT_BITE
bn:00010750n	EAT_BITE
bn:00010751n	REMOVE_TAKE-AWAY_KIDNAP
bn:00010769n	TASTE
bn:00010827n	EMIT
bn:00010863n	SIGNAL_INDICATE
bn:00010940n	SELL
bn:00010953n	OPERATE
bn:00011018n	DIM
bn:00011032n	BID
bn:00011034n	STEAL_DEPRIVE
bn:00011039n	COLOR
bn:00011106n	LURE_ENTICE
bn:00011127n	MAKE-A-SOUND
bn:00011135n	HIT
bn:00011137n	ATTACK_BOMB
bn:00011154n	THROW
bn:00011155n	GIVE-BIRTH
bn:00011156n	DERIVE
bn:00011160n	CONTRACT-AN-ILLNESS_INFECT
bn:00011170n	BENEFIT_EXPLOIT
bn:00011171n	BURN
bn:00011180n	COLOR
bn:00011186n	MAKE-A-SOUND
bn:00011198n	COMBINE_MIX_UNITE
bn:00011200n	COMBINE_MIX_UNITE
bn:00011220n	GIVE-BIRTH
bn:00005158n	APPROVE_PRAISE
bn:00009892n	COMMUNE
bn:00011243n	CONTRACT-AN-ILLNESS_INFECT
bn:00011251n	CARRY-OUT-ACTION
bn:00011256n	FLY
bn:00011266n	SEW
bn:00011270n	PLAY_SPORT/GAME
bn:00011275n	FACIAL-EXPRESSION
bn:00011281n	STOP
bn:00011299n	ATTACK_BOMB
bn:00011301n	METEOROLOGICAL
bn:00011323n	PAY
bn:00011326n	CHOOSE
bn:00011327n	ENCLOSE_WRAP
bn:00011331n	STOP
bn:00011333n	ACHIEVE
bn:00011318n	STOP
bn:00011351n	ANALYZE
bn:00011363n	CHANGE-APPEARANCE/STATE
bn:00011365n	MEASURE_EVALUATE
bn:00011371n	SPILL_POUR
bn:00011386n	PRESS_PUSH_FOLD
bn:00011391n	HUNT
bn:00011393n	ANALYZE
bn:00011395n	DECIDE_DETERMINE
bn:00009189n	KILL
bn:00011403n	TREAT-WITH/BY
bn:00011408n	HURT_HARM_ACHE
bn:00011421n	GROW_PLOW
bn:00004545n	GROW_PLOW
bn:00011437n	OFFEND_DISESTEEM
bn:00011442n	HIT
bn:00011443n	HIT
bn:00011446n	BREATH_BLOW
bn:00007774n	MOVE-BACK
bn:00011462n	SHAPE
bn:00011466n	BREAK_DETERIORATE
bn:00011550n	APPROVE_PRAISE
bn:00011563n	CLOUD_SHADOW_HIDE
bn:00011604n	DECEIVE
bn:00011589n	COLOR
bn:00011428n	MISTAKE
bn:00011617n	COLOR
bn:00011622n	AIR
bn:00011647n	PLAY_SPORT/GAME
bn:00011660n	CATCH_EMBARK
bn:00011672n	BEHAVE
bn:00011682n	COMPETE
bn:00011683n	MOVE-BY-MEANS-OF
bn:00011690n	MOVE-BY-MEANS-OF
bn:00011702n	LOWER
bn:00011710n	MOVE-SOMETHING
bn:00011719n	MOVE-BY-MEANS-OF
bn:00011723n	PLAY_SPORT/GAME
bn:00001173n	HAPPEN_OCCUR
bn:00011760n	MOVE-ONESELF
bn:00003752n	STRENGTHEN_MAKE-RESISTANT
bn:00011784n	REPAIR_REMEDY
bn:00011819n	BEHAVE
bn:00011821n	THINK
bn:00011833n	HEAT
bn:00011834n	COOK
bn:00011838n	WORSEN
bn:00011856n	DANCE
bn:00011874n	SHOOT_LAUNCH_PROPEL
bn:00011879n	JOIN_CONNECT
bn:00011903n	LEAVE_DEPART_RUN-AWAY
bn:00011920n	EXPLODE
bn:00011928n	HIT
bn:00011929n	ATTACK_BOMB
bn:00011946n	ATTACK_BOMB
bn:00011947n	ATTACK_BOMB
bn:00011950n	CAUSE-MENTAL-STATE
bn:00011981n	CALCULATE_ESTIMATE
bn:00011979n	SELL
bn:00011985n	SECURE_FASTEN_TIE
bn:00011990n	JOIN_CONNECT
bn:00008097n	BURN
bn:00012024n	MAKE-A-SOUND
bn:00012120n	JOIN_CONNECT
bn:00012128n	RESERVE
bn:00012132n	WORK
bn:00010475n	OPERATE
bn:00012146n	MAKE-A-SOUND
bn:00011967n	HAPPEN_OCCUR
bn:00012153n	WORK
bn:00012157n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00012159n	PRESS_PUSH_FOLD
bn:00012170n	HURT_HARM_ACHE
bn:00012189n	VIOLATE
bn:00012190n	VIOLATE
bn:00012239n	HOLE_PIERCE
bn:00001495n	TAKE-A-SERVICE_RENT
bn:00012264n	OBTAIN
bn:00012298n	SUBJUGATE
bn:00012349n	GROUP
bn:00012350n	GROUP
bn:00012374n	CONVERT
bn:00012412n	MOVE-BACK
bn:00012422n	FLOW
bn:00012450n	FIGHT
bn:00012474n	MAKE-A-SOUND
bn:00012469n	LOWER
bn:00012472n	THROW
bn:00012482n	PRECLUDE_FORBID_EXPEL
bn:00012480n	REDUCE_DIMINISH
bn:00011626n	EXCRETE
bn:00012492n	PERFORM
bn:00012505n	PLAY_SPORT/GAME
bn:00012506n	THROW
bn:00012507n	PLAY_SPORT/GAME
bn:00012533n	HIT
bn:00012560n	FIGHT
bn:00012565n	COMPETE
bn:00012579n	REFUSE
bn:00012611n	GO-FORWARD
bn:00012648n	GIVE-BIRTH
bn:00012655n	BEHAVE
bn:00011623n	BEHAVE
bn:00012691n	KILL
bn:00012694n	LOSE
bn:00012700n	HELP_HEAL_CARE_CURE
bn:00012707n	THINK
bn:00012708n	PERSUADE
bn:00012703n	EMIT
bn:00012709n	COOK
bn:00012718n	FAIL_LOSE
bn:00012749n	SEPARATE_FILTER_DETACH
bn:00012843n	QUARREL_POLEMICIZE
bn:00012846n	MOVE-ONESELF
bn:00012847n	MAKE-A-SOUND
bn:00012862n	VIOLATE
bn:00012865n	VIOLATE
bn:00012866n	VIOLATE
bn:00012867n	FRUSTRATE_DISAPPOINT
bn:00012868n	FAIL_LOSE
bn:00012870n	VIOLATE
bn:00012871n	STEAL_DEPRIVE
bn:00012872n	VIOLATE
bn:00012897n	HAPPEN_OCCUR
bn:00012903n	BREAK_DETERIORATE
bn:00012904n	MAKE-A-SOUND
bn:00012905n	BEGIN
bn:00012906n	SCORE
bn:00012907n	STOP
bn:00012908n	DESTROY
bn:00012910n	LEAVE_DEPART_RUN-AWAY
bn:00012913n	DANCE
bn:00012900n	BREAK_DETERIORATE
bn:00012920n	DISBAND_BREAK-UP
bn:00012924n	BREAK_DETERIORATE
bn:00012925n	ANALYZE
bn:00012935n	LEAVE_DEPART_RUN-AWAY
bn:00000411n	STOP
bn:00012937n	BREAK_DETERIORATE
bn:00012941n	FIND
bn:00012942n	HOLE_PIERCE
bn:00012962n	MOVE-ONESELF
bn:00012965n	BREATH_BLOW
bn:00012969n	AIR
bn:00012970n	MAKE-RELAX
bn:00012973n	BREATH_BLOW
bn:00012980n	GIVE-BIRTH
bn:00012993n	DEVELOP_AGE
bn:00012994n	GIVE-BIRTH
bn:00002188n	AIR
bn:00012999n	AIR
bn:00013033n	CONVERT
bn:00013045n	CORRUPT
bn:00013059n	MOUNT_ASSEMBLE_PRODUCE
bn:00013062n	CELEBRATE_PARTY
bn:00013081n	PLAY_SPORT/GAME
bn:00013090n	PLAY_SPORT/GAME
bn:00013098n	RESTRAIN
bn:00013107n	TEACH
bn:00013124n	PERCEIVE
bn:00013147n	RISK
bn:00013154n	DESTROY
bn:00013227n	INTERPRET
bn:00013229n	JUMP
bn:00013235n	SHOW
bn:00013238n	TRANSMIT
bn:00013248n	INCREASE_ENLARGE_MULTIPLY
bn:00013255n	SHOOT_LAUNCH_PROPEL
bn:00013274n	COOK
bn:00013317n	BREATH_BLOW
bn:00013319n	BREAK_DETERIORATE
bn:00013337n	LIE
bn:00013386n	MESS
bn:00013428n	MOVE-ONESELF
bn:00013444n	READ
bn:00013445n	EAT_BITE
bn:00013498n	REFUSE
bn:00013490n	TOUCH
bn:00013493n	FIGHT
bn:00013494n	WASH_CLEAN
bn:00013495n	WASH_CLEAN
bn:00013496n	TOUCH
bn:00013502n	EMIT
bn:00013503n	BURN
bn:00008513n	ATTACK_BOMB
bn:00013514n	TREAT
bn:00004253n	WORSEN
bn:00013517n	PRESS_PUSH_FOLD
bn:00013542n	WASH_CLEAN
bn:00013544n	DANCE
bn:00013583n	DANCE
bn:00013633n	GIVE-BIRTH
bn:00013636n	ALLY_ASSOCIATE_MARRY
bn:00013641n	REDUCE_DIMINISH
bn:00013687n	BEHAVE
bn:00013736n	INCREASE_ENLARGE_MULTIPLY
bn:00013737n	INCREASE_ENLARGE_MULTIPLY
bn:00013785n	SCORE
bn:00013776n	MISTAKE
bn:00013817n	FIGHT
bn:00013841n	LEAD_GOVERN
bn:00013843n	OBLIGE_FORCE
bn:00013879n	DECEIVE
bn:00013884n	DRESS_WEAR
bn:00013885n	SECURE_FASTEN_TIE
bn:00013886n	PRESS_PUSH_FOLD
bn:00013871n	CELEBRATE_PARTY
bn:00013906n	DANCE
bn:00013909n	HIT
bn:00013945n	PROVE
bn:00013958n	ORGANIZE
bn:00013967n	STEAL_DEPRIVE
bn:00013980n	BURY_PLANT
bn:00013997n	JOKE
bn:00014014n	BURN
bn:00014023n	BURN
bn:00014026n	KILL
bn:00014027n	HURT_HARM_ACHE
bn:00014041n	MOVE-BY-MEANS-OF
bn:00014042n	CONSUME_SPEND
bn:00014068n	EXIST-WITH-FEATURE
bn:00013981n	BURY_PLANT
bn:00014141n	WORK
bn:00014144n	PERFORM
bn:00014145n	WORK
bn:00014151n	ALTERNATE
bn:00014164n	WORK
bn:00014180n	WORK
bn:00014186n	QUARREL_POLEMICIZE
bn:00014187n	BUY
bn:00010499n	EAT_BITE
bn:00001472n	MOVE-ONESELF
bn:00014199n	WORK
bn:00014220n	KILL
bn:00014243n	JOIN_CONNECT
bn:00014272n	MOVE-ONESELF
bn:00014274n	HAPPEN_OCCUR
bn:00014308n	ATTACH
bn:00014330n	DECEIVE
bn:00014333n	SELL
bn:00014334n	BUY
bn:00014335n	BUY
bn:00011943n	MAKE-A-SOUND
bn:00014337n	MAKE-A-SOUND
bn:00014347n	CHOOSE
bn:00014349n	RESULT_CONSEQUENCE
bn:00014352n	SUBJECTIVE-JUDGING
bn:00014420n	PERFORM
bn:00014450n	LEAD_GOVERN
bn:00014453n	JOIN_CONNECT
bn:00014454n	MOUNT_ASSEMBLE_PRODUCE
bn:00014472n	TRAVEL
bn:00014494n	MAKE-A-SOUND
bn:00014524n	STUDY
bn:00014538n	SIGNAL_INDICATE
bn:00014583n	ALLY_ASSOCIATE_MARRY
bn:00014612n	DANCE
bn:00014613n	ACHIEVE
bn:00014640n	HURT_HARM_ACHE
bn:00014664n	COMBINE_MIX_UNITE
bn:00014668n	HEAT
bn:00014688n	CALCULATE_ESTIMATE
bn:00014689n	CALCULATE_ESTIMATE
bn:00014690n	GUESS
bn:00014727n	CATCH
bn:00014732n	ADJUST_CORRECT
bn:00014763n	ANALYZE
bn:00014785n	LEAD_GOVERN
bn:00014787n	PERFORM
bn:00014788n	PERFORM
bn:00014804n	RECALL
bn:00014807n	FACE_CHALLENGE
bn:00014795n	VISIT
bn:00014798n	ASK_REQUEST
bn:00014800n	VISIT
bn:00014801n	DECREE_DECLARE
bn:00014811n	ATTACK_BOMB
bn:00014817n	SUMMON
bn:00014843n	DISCUSS
bn:00014822n	MAKE-A-SOUND
bn:00014871n	CUT
bn:00014879n	AIR
bn:00014880n	METEOROLOGICAL
bn:00014908n	MEASURE_EVALUATE
bn:00014929n	UNDERGO-EXPERIENCE
bn:00014940n	GIVE-BIRTH
bn:00014973n	ADJUST_CORRECT
bn:00014995n	PLAY_SPORT/GAME
bn:00015011n	PRESERVE
bn:00015051n	WORK
bn:00015052n	ATTACK_BOMB
bn:00015053n	HUNT
bn:00015057n	WORK
bn:00015079n	BURN
bn:00010807n	STAY_DWELL
bn:00015153n	MOUNT_ASSEMBLE_PRODUCE
bn:00008885n	DECREE_DECLARE
bn:00015176n	DANCE
bn:00015178n	CANCEL_ELIMINATE
bn:00015206n	CONTRACT-AN-ILLNESS_INFECT
bn:00015212n	LIGHT_SHINE
bn:00015218n	PLAY_SPORT/GAME
bn:00015253n	BID
bn:00015293n	HUNT
bn:00015300n	EAT_BITE
bn:00015313n	ATTACK_BOMB
bn:00015315n	INSERT
bn:00015328n	APPROVE_PRAISE
bn:00015349n	MOVE-BY-MEANS-OF
bn:00015365n	PERFORM
bn:00015414n	EMIT
bn:00015420n	GENERATE
bn:00015421n	OPERATE
bn:00015477n	STEAL_DEPRIVE
bn:00015478n	JUMP
bn:00015490n	SPILL_POUR
bn:00015655n	VIOLATE
bn:00015660n	CALCULATE_ESTIMATE
bn:00015661n	BENEFIT_EXPLOIT
bn:00015662n	SELL
bn:00015675n	RESIGN_RETIRE
bn:00015721n	JUMP
bn:00015739n	INVERT_REVERSE
bn:00015761n	LEAD_GOVERN
bn:00015762n	EXPLAIN
bn:00015774n	STEAL_DEPRIVE
bn:00015775n	TAKE
bn:00015776n	CATCH
bn:00015777n	REMOVE_TAKE-AWAY_KIDNAP
bn:00015778n	REMOVE_TAKE-AWAY_KIDNAP
bn:00015790n	PRESERVE
bn:00015839n	MOVE-BY-MEANS-OF
bn:00015842n	TRAVEL
bn:00015864n	CIRCULATE_SPREAD_DISTRIBUTE
bn:00015865n	CONVERT
bn:00015881n	TREAT-WITH/BY
bn:00015885n	BURN
bn:00015923n	PLAY_SPORT/GAME
bn:00015928n	PERFORM
bn:00015942n	MOVE-ONESELF
bn:00015945n	PRESS_PUSH_FOLD
bn:00015974n	LEAD_GOVERN
bn:00015978n	ANALYZE
bn:00015986n	STRENGTHEN_MAKE-RESISTANT
bn:00015952n	HELP_HEAL_CARE_CURE
bn:00015987n	HURT_HARM_ACHE
bn:00002157n	HELP_HEAL_CARE_CURE
bn:00016015n	HELP_HEAL_CARE_CURE
bn:00016016n	PRESERVE
bn:00014839n	SUMMON
bn:00016019n	WORK
bn:00016023n	PROMOTE
bn:00016035n	TOUCH
bn:00016036n	TOUCH
bn:00016087n	DANCE
bn:00016091n	STEAL_DEPRIVE
bn:00016122n	TOUCH
bn:00016139n	CELEBRATE_PARTY
bn:00016141n	CELEBRATE_PARTY
bn:00016150n	MOVE-ONESELF
bn:00016156n	SING
bn:00016169n	SING
bn:00015308n	HIT
bn:00009876n	ENJOY
bn:00016203n	WORK
bn:00005520n	ATTACK_BOMB
bn:00016246n	MOVE-BACK
bn:00016247n	SELL
bn:00016255n	CIRCULATE_SPREAD_DISTRIBUTE
bn:00016273n	GUARANTEE_ENSURE_PROMISE
bn:00016278n	CARRY_TRANSPORT
bn:00016295n	CARRY_TRANSPORT
bn:00004258n	PAINT
bn:00016346n	PERFORM
bn:00016359n	CAVE_CARVE
bn:00016401n	HAPPEN_OCCUR
bn:00016431n	BURDEN_BEAR
bn:00016434n	ANALYZE
bn:00016443n	ANALYZE
bn:00016474n	PLAY_SPORT/GAME
bn:00016532n	CHOOSE
bn:00016555n	PUNISH
bn:00016533n	THROW
bn:00016566n	ASSIGN-smt-to-smn
bn:00016567n	CHOOSE
bn:00016568n	CHOOSE
bn:00016572n	PLAY_SPORT/GAME
bn:00016582n	CASTRATE
bn:00016583n	CASTRATE
bn:00016594n	REDUCE_DIMINISH
bn:00016603n	INFER
bn:00016605n	JUSTIFY_EXCUSE
bn:00016614n	PLAY_SPORT/GAME
bn:00016616n	PLAY_SPORT/GAME
bn:00016634n	DEVELOP_AGE
bn:00016635n	CONVERT
bn:00016661n	CONVERT
bn:00016675n	WORSEN
bn:00016683n	REPAIR_REMEDY
bn:00016638n	DESTROY
bn:00016706n	PLAY_SPORT/GAME
bn:00016707n	CATCH
bn:00016711n	CATCH
bn:00016714n	CATCH
bn:00016716n	CONTRACT-AN-ILLNESS_INFECT
bn:00016721n	TEACH
bn:00016722n	TEACH
bn:00016724n	ANALYZE
bn:00006555n	SORT_CLASSIFY_ARRANGE
bn:00016738n	LOAD_PROVIDE_CHARGE_FURNISH
bn:00016741n	MAKE-A-SOUND
bn:00000397n	SPEAK
bn:00016752n	EXCRETE
bn:00016769n	INSERT
bn:00016775n	EMIT
bn:00016804n	GIVE-BIRTH
bn:00016807n	MOVE-SOMETHING
bn:00016850n	CAUSE-SMT
bn:00016852n	CAUSE-SMT
bn:00016849n	CAUSE-SMT
bn:00016862n	BURN
bn:00016863n	WARN
bn:00016867n	MOVE-BY-MEANS-OF
bn:00016880n	BREAK_DETERIORATE
bn:00016077n	BREAK_DETERIORATE
bn:00016901n	MAKE-A-SOUND
bn:00016973n	MEET
bn:00015404n	REDUCE_DIMINISH
bn:00016986n	CELEBRATE_PARTY
bn:00016987n	CELEBRATE_PARTY
bn:00016988n	COMMUNE
bn:00017008n	DIRECT_AIM_MANEUVER
bn:00006656n	TRAVEL
bn:00017023n	EMPTY_UNLOAD
bn:00017025n	ANALYZE
bn:00017032n	REACT
bn:00017034n	DIVIDE
bn:00017035n	THINK
bn:00014541n	CHANGE-APPEARANCE/STATE
bn:00017094n	CANCEL_ELIMINATE
bn:00017095n	CANCEL_ELIMINATE
bn:00017097n	COUNT
bn:00017135n	BE-LOCATED_BASE
bn:00017136n	BE-LOCATED_BASE
bn:00017137n	ORIENT
bn:00017139n	BE-LOCATED_BASE
bn:00017154n	HIT
bn:00017158n	INSERT
bn:00017196n	AMASS
bn:00017197n	AMASS
bn:00017207n	PRESS_PUSH_FOLD
bn:00017209n	MOVE-SOMETHING
bn:00017213n	PULL
bn:00017249n	MEASURE_EVALUATE
bn:00017270n	CREATE_MATERIALIZE
bn:00017337n	CONTRACT-AN-ILLNESS_INFECT
bn:00017345n	CELEBRATE_PARTY
bn:00017348n	CELEBRATE_PARTY
bn:00017349n	EMCEE
bn:00017371n	AUTHORIZE_ADMIT
bn:00000254n	GIVE-BIRTH
bn:00017405n	FINISH_CONCLUDE_END
bn:00016958n	GIVE-UP_ABOLISH_ABANDON
bn:00017444n	DANCE
bn:00017505n	CONVERT
bn:00017506n	RESULT_CONSEQUENCE
bn:00017524n	LEAD_GOVERN
bn:00017554n	EXPLAIN
bn:00017558n	COMPETE
bn:00017559n	FACE_CHALLENGE
bn:00017560n	CRITICIZE
bn:00017611n	NEGOTIATE
bn:00017615n	COMPETE
bn:00017627n	KILL
bn:00017623n	BID
bn:00017633n	LEAD_GOVERN
bn:00017641n	DIRECT_AIM_MANEUVER
bn:00017660n	CHANGE_SWITCH
bn:00003125n	CHANGE_SWITCH
bn:00017652n	CHANGE_SWITCH
bn:00017653n	CHANGE_SWITCH
bn:00017661n	COLOR
bn:00017662n	TURN_CHANGE-DIRECTION
bn:00017663n	ORIENT
bn:00017664n	CHANGE-APPEARANCE/STATE
bn:00017666n	GO-FORWARD
bn:00017667n	CHANGE-APPEARANCE/STATE
bn:00017669n	CHANGE_SWITCH
bn:00017670n	CHANGE-APPEARANCE/STATE
bn:00017671n	MAKE-A-SOUND
bn:00017681n	TRANSMIT
bn:00017685n	TRANSMIT
bn:00015154n	TRANSMIT
bn:00017694n	COMMUNICATE_CONTACT
bn:00017706n	MESS
bn:00017720n	COMMUNE
bn:00017725n	WORK
bn:00017734n	HAPPEN_OCCUR
bn:00017749n	PERFORM
bn:00017759n	REPRESENT
bn:00017768n	PLAY_SPORT/GAME
bn:00017789n	ATTACK_BOMB
bn:00017792n	LOAD_PROVIDE_CHARGE_FURNISH
bn:00010438n	CHARGE
bn:00017813n	COMPETE
bn:00017819n	OFFER
bn:00017825n	FAKE
bn:00017881n	DANCE
bn:00017894n	FLATTER
bn:00017919n	HANG
bn:00017930n	PERFORM
bn:00017021n	ABSTAIN_AVOID_REFRAIN
bn:00017953n	CUT
bn:00017954n	MAKE-A-SOUND
bn:00017955n	CAVE_CARVE
bn:00017973n	VIOLATE
bn:00017978n	DECEIVE
bn:00017991n	VERIFY
bn:00017985n	VERIFY
bn:00017989n	STOP
bn:00017990n	FACE_CHALLENGE
bn:00018009n	PLAY_SPORT/GAME
bn:00018013n	WIN
bn:00018014n	DEFEAT
bn:00018021n	ANALYZE
bn:00018030n	MAKE-A-SOUND
bn:00018074n	CONVERT
bn:00018075n	CONVERT
bn:00018099n	ANALYZE
bn:00011973n	JOIN_CONNECT
bn:00018103n	PROTECT
bn:00018106n	FUEL
bn:00018108n	MOUNT_ASSEMBLE_PRODUCE
bn:00018109n	COMPENSATE
bn:00018118n	HAPPEN_OCCUR
bn:00018097n	CONVERT
bn:00018121n	UNDERGO-EXPERIENCE
bn:00018124n	ATTACK_BOMB
bn:00018117n	ATTACK_BOMB
bn:00018127n	LIGHT_SHINE
bn:00018130n	ABSORB
bn:00018138n	TREAT-WITH/BY
bn:00018139n	COMBINE_MIX_UNITE
bn:00018140n	MOVE-ONESELF
bn:00018141n	HELP_HEAL_CARE_CURE
bn:00018197n	PLAY_SPORT/GAME
bn:00018201n	COMPETE
bn:00018202n	MOVE-SOMETHING
bn:00018234n	SIGNAL_INDICATE
bn:00018237n	EAT_BITE
bn:00018268n	FACE_CHALLENGE
bn:00018331n	LEAD_GOVERN
bn:00018349n	PLAY_SPORT/GAME
bn:00018352n	HURT_HARM_ACHE
bn:00018355n	REFUSE
bn:00018356n	VIOLATE
bn:00018363n	PREPARE
bn:00000735n	GIVE-BIRTH
bn:00018353n	HELP_HEAL_CARE_CURE
bn:00018404n	IMAGINE
bn:00018441n	SHOOT_LAUNCH_PROPEL
bn:00018457n	PLAY_SPORT/GAME
bn:00018493n	MAKE-A-SOUND
bn:00018500n	AIR
bn:00018515n	HIT
bn:00018516n	BREAK_DETERIORATE
bn:00018539n	MAKE-RELAX
bn:00018542n	MAKE-A-SOUND
bn:00018544n	MAKE-A-SOUND
bn:00018592n	TREAT-WITH/BY
bn:00018593n	TREAT-WITH/BY
bn:00018660n	CHOOSE
bn:00018661n	CHOOSE
bn:00018673n	RESTRAIN
bn:00018684n	HURT_HARM_ACHE
bn:00018685n	ANALYZE
bn:00018687n	REMOVE_TAKE-AWAY_KIDNAP
bn:00018691n	EMPTY_UNLOAD
bn:00018705n	EAT_BITE
bn:00018719n	FLOW
bn:00018722n	HIT
bn:00018723n	HIT
bn:00018736n	FLOW
bn:00018768n	VERIFY
bn:00018781n	SPEAK
bn:00018815n	COMMUNE
bn:00018827n	PERFORM
bn:00018834n	CHANGE-APPEARANCE/STATE
bn:00018865n	WORSEN
bn:00018875n	SEPARATE_FILTER_DETACH
bn:00018863n	UNDERGO-EXPERIENCE
bn:00018888n	CONTRACT-AN-ILLNESS_INFECT
bn:00018967n	TREAT-WITH/BY
bn:00018980n	MAKE-A-SOUND
bn:00018996n	COMMUNE
bn:00012997n	FACE_CHALLENGE
bn:00019110n	BID
bn:00019130n	SHOW
bn:00019192n	PUBLICIZE
bn:00019196n	GIVE_GIFT
bn:00019197n	MOVE-SOMETHING
bn:00019200n	MOVE-SOMETHING
bn:00019201n	CIRCULATE_SPREAD_DISTRIBUTE
bn:00019204n	CUT
bn:00019205n	CUT
bn:00019206n	MOVE-ONESELF
bn:00019215n	TRAVEL
bn:00019216n	RESTRAIN
bn:00019221n	HAPPEN_OCCUR
bn:00019225n	ABSTAIN_AVOID_REFRAIN
bn:00019226n	TURN_CHANGE-DIRECTION
bn:00019228n	PERFORM
bn:00016140n	MESS
bn:00019240n	METEOROLOGICAL
bn:00019241n	METEOROLOGICAL
bn:00019242n	METEOROLOGICAL
bn:00019267n	CITE
bn:00019338n	PLAN_SCHEDULE
